line	name	similarity_score
331	Φύλαξ	1.0
331	Χορός	0.5201499416670212
331	Ἀντιγόνη	0.5273710418508343
331	Ἄγγελος	0.30098497092571813
331	Ἐξάγγελος	0.9061982688557995
331	Ἰσμήνη	0.5396605510674714
384	Αἵμων	0.3238746654003603
384	Εὐρυδίκη	0.23826187369647647
384	Κρέων	0.28340392708030304
384	Τειρεσίας	0.30274825834169083
384	Φύλαξ	1.0000000000000002
384	Χορός	0.5326206079187245
384	Ἀντιγόνη	0.28417593671907215
384	Ἄγγελος	0.301361091751407
384	Ἐξάγγελος	0.8338169046753944
384	Ἰσμήνη	0.28157539042262897
385	Αἵμων	0.12758724372663527
385	Εὐρυδίκη	0.8023559512142798
385	Κρέων	0.3149150228675
385	Τειρεσίας	0.3372950856835948
385	Φύλαξ	1.0000000000000002
385	Χορός	0.4212376202199204
385	Ἀντιγόνη	0.24694454662707277
385	Ἄγγελος	0.23887086938493837
385	Ἐξάγγελος	0.8023559512142798
385	Ἰσμήνη	0.3508660655520672
388	Αἵμων	0.5113250688715905
388	Εὐρυδίκη	0.3164125651614896
388	Κρέων	0.3608518870382913
388	Τειρεσίας	0.31642396960873403
388	Φύλαξ	1.0
388	Χορός	0.737996935284617
388	Ἀντιγόνη	0.47485445754879374
388	Ἄγγελος	0.5010152678820059
388	Ἐξάγγελος	0.9778658432668641
388	Ἰσμήνη	0.47485350661412506
389	Αἵμων	0.5514150314647668
389	Εὐρυδίκη	0.46512463130845755
389	Κρέων	0.611927333891413
389	Τειρεσίας	0.48835789737627855
389	Φύλαξ	0.9999999999999999
389	Χορός	0.6427691805095708
389	Ἀντιγόνη	0.4050539158350916
389	Ἄγγελος	0.6021946984230702
389	Ἐξάγγελος	0.9472916407459662
389	Ἰσμήνη	0.5775380347109242
390	Αἵμων	0.18785934560321974
390	Εὐρυδίκη	0.11644832467032486
390	Κρέων	0.20862153303128597
390	Τειρεσίας	0.22363242457435842
390	Φύλαξ	0.9999999999999999
390	Χορός	0.2268931105382738
390	Ἀντιγόνη	0.21666522604657693
390	Ἄγγελος	0.1747532754044075
390	Ἐξάγγελος	0.21170401920067308
390	Ἰσμήνη	0.2687231282660588
391	Αἵμων	0.5502227907811835
391	Εὐρυδίκη	0.977638733369205
391	Κρέων	0.5023031325773843
391	Τειρεσίας	0.4120390113381201
391	Φύλαξ	1.0000000000000002
391	Χορός	0.6333755169679129
391	Ἀντιγόνη	0.4120338247934907
391	Ἄγγελος	0.41203643415721214
391	Ἐξάγγελος	0.977638733369205
391	Ἰσμήνη	0.41204237690589357
392	Αἵμων	0.46118823590029534
392	Εὐρυδίκη	0.4393984090938984
392	Κρέων	0.460263577741836
392	Τειρεσίας	0.4555543882582565
392	Φύλαξ	0.9999999999999999
392	Χορός	0.9154450973030451
392	Ἀντιγόνη	0.5034762037934688
392	Ἄγγελος	0.2665640689891738
392	Ἐξάγγελος	0.8792567062929925
392	Ἰσμήνη	0.21291637458298435
393	Αἵμων	0.7212297373042023
393	Εὐρυδίκη	0.9512607329518147
393	Κρέων	0.6744885333713238
393	Τειρεσίας	0.5500663591658482
393	Φύλαξ	1.0
393	Χορός	0.757372339997859
393	Ἀντιγόνη	0.7357373653729354
393	Ἄγγελος	0.5118524352276713
393	Ἐξάγγελος	0.27769743106035716
393	Ἰσμήνη	0.5690573124581316
394	Αἵμων	0.42763897672340906
394	Εὐρυδίκη	0.2740022603249072
394	Κρέων	0.42554572349559777
394	Τειρεσίας	0.49909075442301737
394	Φύλαξ	1.0
394	Χορός	0.4174948273613592
394	Ἀντιγόνη	0.482712019355108
394	Ἄγγελος	0.3744776527093653
394	Ἐξάγγελος	0.3864385419011712
394	Ἰσμήνη	0.5142878367145639
395	Αἵμων	0.9135314067399837
395	Εὐρυδίκη	0.9135314067399837
395	Κρέων	0.46202976950612196
395	Τειρεσίας	0.18629344373344786
395	Φύλαξ	1.0
395	Χορός	0.44023652836550753
395	Ἀντιγόνη	0.35142093534761465
395	Ἄγγελος	0.45684301271272215
395	Ἐξάγγελος	0.9135314067399837
395	Ἰσμήνη	0.9135314067399837
396	Αἵμων	0.2379557313241989
396	Εὐρυδίκη	0.237957623382803
396	Κρέων	0.38609364626611814
396	Τειρεσίας	0.23796514513649547
396	Φύλαξ	0.9999999999999998
396	Χορός	0.23797206136399832
396	Ἀντιγόνη	0.23795858600875675
396	Ἄγγελος	0.23796602145636725
396	Ἐξάγγελος	0.9666469954377084
396	Ἰσμήνη	0.23795626427257333
397	Αἵμων	0.617089210060606
397	Εὐρυδίκη	0.4704669020713243
397	Κρέων	0.709556456343769
397	Τειρεσίας	0.760148222062224
397	Φύλαξ	1.0000000000000002
397	Χορός	0.6083963889135727
