line	name	similarity_score
1659	Κρέων	0.5137273220439605
1659	Ξένος	0.9620685285876036
1659	Οἰδίπους	0.3891029101825764
1659	Πολυνείκης	0.46433082493499916
1659	Χορός	0.38906213557991015
1659	Ἀντιγόνη	0.9620685285876036
1659	Ἄγγελος	1.0
1659	Ἰσμήνη	0.9620685285876036
1660	Θησεύς	0.20028254262971426
1660	Κρέων	0.1393698693970231
1660	Ξένος	0.17421540869812785
1660	Οἰδίπους	0.3694622502998262
1660	Πολυνείκης	0.38730342219823144
1660	Χορός	0.19217377829775428
1660	Ἀντιγόνη	0.20578174437241
1660	Ἄγγελος	1.0
1660	Ἰσμήνη	0.2025597778129068
1661	Θησεύς	0.8106119515069293
1661	Κρέων	0.6964603913596572
1661	Ξένος	0.988017010725703
1661	Οἰδίπους	0.8689416185740576
1661	Πολυνείκης	0.6964647726857053
1661	Χορός	0.805566540299297
1661	Ἀντιγόνη	0.6964593616433158
1661	Ἄγγελος	1.0000000000000002
1661	Ἰσμήνη	0.988017010725703
1662	Θησεύς	0.06317199830300084
1662	Κρέων	0.06320191106134596
1662	Ξένος	0.8502939083202964
1662	Οἰδίπους	0.23328061033230776
1662	Πολυνείκης	0.06312902785803147
1662	Χορός	0.0631325705839638
1662	Ἀντιγόνη	0.06314510277432969
1662	Ἄγγελος	1.0
1662	Ἰσμήνη	0.06313987452697559
1663	Θησεύς	0.36142004533197525
1663	Κρέων	0.20179317159239535
1663	Ξένος	0.9416571644495688
1663	Οἰδίπους	0.4859256101039212
1663	Πολυνείκης	0.3595847011790593
1663	Χορός	0.3829745149531981
1663	Ἀντιγόνη	0.3614138129174269
1663	Ἄγγελος	1.0
1663	Ἰσμήνη	0.9416571644495688
1664	Θησεύς	0.4250246269629404
1664	Κρέων	0.42502869224385825
1664	Ξένος	0.9461153656426253
1664	Οἰδίπους	0.4738366626466001
1664	Πολυνείκης	0.4250350265897796
1664	Χορός	0.46182387048782253
1664	Ἀντιγόνη	0.4796709870198008
1664	Ἄγγελος	1.0
1664	Ἰσμήνη	0.9461153656426253
1665	Θησεύς	0.2525367499596505
1665	Κρέων	0.2525253261485424
1665	Ξένος	0.9358258766803109
1665	Οἰδίπους	0.7253887973945373
1665	Πολυνείκης	0.9358258766803109
1665	Χορός	0.25257608337375637
1665	Ἀντιγόνη	0.7293084284298171
1665	Ἄγγελος	1.0
1665	Ἰσμήνη	0.9358258766803109
1666	Θησεύς	0.2525367499596505
1666	Κρέων	0.2525253261485424
1666	Ξένος	0.9358258766803109
1666	Οἰδίπους	0.25254826654303936
1666	Πολυνείκης	0.9358258766803109
1666	Χορός	0.25257608337375637
1666	Ἀντιγόνη	0.2525501311293649
1666	Ἄγγελος	1.0
1666	Ἰσμήνη	0.9358258766803109
1668	Θησεύς	0.7917918544022897
1668	Κρέων	0.7917918544022897
1668	Ξένος	0.7917918544022897
1668	Οἰδίπους	0.15277358043918798
1668	Πολυνείκης	0.20909422146883117
1668	Χορός	0.1527455264073504
1668	Ἀντιγόνη	0.7917918544022897
1668	Ἄγγελος	1.0
1668	Ἰσμήνη	0.7917918544022897
1669	Θησεύς	0.12329120271734724
1669	Κρέων	0.7223610212894581
1669	Ξένος	0.18036898748296393
1669	Οἰδίπους	0.08504425922823003
1669	Πολυνείκης	0.12194181049377487
1669	Χορός	0.3491492688219576
1669	Ἀντιγόνη	0.22659369675682475
1669	Ἄγγελος	1.0
1669	Ἰσμήνη	0.17005919658704807
